slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10300,-2,0,0,0,3,4,0,0,51.5
10301,0,-1,-1,-2,-6,-4,-2,0,51.505
10302,-1,-1,0,2,8,1,1,-1,51.51
10303,-1,-2,-1,1,-6,-3,0,-1,51.515
10304,-1,-2,-1,0,9,0,-1,0,51.52
10305,-1,0,-1,0,-2,-1,0,1,51.525
10306,0,-1,-2,-2,-5,-1,-1,-2,51.53
10307,-1,0,-1,-2,-4,0,0,-2,51.535
10308,0,0,-3,0,-5,-4,-2,-1,51.54
10309,-1,0,-1,-1,-2,0,1,0,51.545
10310,1,0,-2,0,-1,-4,0,0,51.55
10311,0,2,0,-1,1,5,-1,0,51.555
10312,-2,0,-1,0,0,3,2,-1,51.56
10313,-2,-2,-1,0,1,-2,0,-2,51.565
10314,-2,0,-1,-1,-4,-4,-2,-1,51.57
10315,-1,-2,-2,0,0,-2,-2,0,51.575
10316,0,0,-3,-2,-2,0,-2,-1,51.58
10317,-1,-1,-1,-2,-1,0,-3,-1,51.585
10318,0,-1,-1,-1,-2,-2,1,0,51.59
10319,-1,-2,-1,-1,-7,-2,-1,0,51.595
10320,1,-1,0,0,5,0,-1,0,51.6
10321,-1,0,-1,1,6,3,0,0,51.605
10322,-2,-1,1,0,-3,0,-1,0,51.61
10323,0,1,-1,-1,0,-2,0,0,51.615
10324,0,0,-2,-3,-8,-4,0,0,51.62
10325,-1,-1,-1,-1,-3,-1,0,-1,51.625
10326,0,-1,0,-1,-2,1,-2,-1,51.63
10327,1,-2,0,0,3,0,0,1,51.635
10328,-1,-1,1,0,2,0,-1,0,51.64
10329,-1,-2,-3,-1,-3,-5,-1,-2,51.645
10330,0,-2,-1,-2,-1,0,0,0,51.65
10331,-1,-1,-1,-1,-2,-3,-1,-2,51.655
10332,0,-1,-2,1,2,5,-1,0,51.66
10333,0,-1,0,1,1,3,0,1,51.665
10334,-1,-2,-1,-1,-1,-1,0,-1,51.67
10335,-1,-1,-3,-1,-1,-2,-1,-2,51.675
10336,-1,-1,-1,-3,-6,-6,-3,-2,51.68
10337,-2,1,-1,-5,-8,-3,-2,0,51.685
10338,0,1,0,2,7,3,0,0,51.69
10339,0,-1,0,1,4,2,1,0,51.695
10340,-1,-3,-1,-1,-3,0,1,-1,51.7
10341,-1,-1,-2,-2,-3,-2,0,-1,51.705
10342,0,-1,-2,-4,-6,-4,-1,-2,51.71
10343,1,0,-1,-1,0,1,-1,1,51.715
10344,-1,-1,-1,1,0,0,0,-1,51.72
10345,0,0,0,-1,-1,0,-2,-2,51.725
10346,0,0,0,-1,-1,0,0,1,51.73
10347,-2,-1,-1,1,1,0,0,-1,51.735
10348,-2,-2,0,-1,-2,-1,-1,-1,51.74
10349,-1,-2,-1,-1,-1,-2,-1,-1,51.745
10350,-1,-1,-1,-2,0,-2,-2,-1,51.75
10351,-1,-2,0,-1,-2,-3,-3,-2,51.755
10352,0,-1,-1,-1,1,5,0,1,51.76
10353,-1,0,0,-1,-2,-2,0,-1,51.765
10354,-1,0,-3,-1,-3,1,-1,-2,51.77
10355,-1,0,0,0,2,0,-2,-1,51.775
10356,-1,-1,-2,-2,-3,-5,0,-1,51.78
10357,0,0,-1,-2,1,1,0,-1,51.785
10358,-1,-1,-1,-4,-11,-3,0,0,51.79
10359,0,1,-1,-1,11,2,1,-1,51.795
10360,0,-1,0,1,-1,-1,-1,0,51.8
10361,-1,-1,-2,-1,-1,-1,1,-1,51.805
10362,-1,-1,0,-1,3,-2,-1,-2,51.81
10363,1,1,0,-2,-6,-1,-1,-1,51.815
10364,-2,0,0,-1,-2,-2,-2,-1,51.82
10365,-1,-1,0,0,2,1,-2,0,51.825
10366,-1,-1,0,0,-1,-1,-1,-2,51.83
10367,-2,-1,-1,0,0,-1,-2,0,51.835
10368,0,0,-1,-1,-3,-4,-2,-3,51.84
10369,-1,-1,-1,0,-5,-2,-3,-1,51.845
10370,-1,-2,0,-1,2,-1,-1,1,51.85
10371,-2,-2,0,0,-2,3,2,1,51.855
10372,1,0,-2,0,0,5,1,-1,51.86
10373,-1,-2,-1,-1,-4,-3,-2,-1,51.865
10374,0,-1,-1,-1,7,1,-1,-1,51.87
10375,0,-1,-1,-2,-4,-3,-2,-1,51.875
10376,-1,-1,-2,-2,-2,-1,-1,0,51.88
10377,-1,-1,0,0,2,2,0,-2,51.885
10378,1,-2,-3,-2,-7,-4,0,0,51.89
10379,-2,-1,-1,-3,-2,-1,0,-1,51.895
10380,0,1,1,2,6,2,0,-1,51.9
10381,-1,-1,0,0,0,2,0,1,51.905
10382,-1,-1,1,2,1,-1,-2,-1,51.91
10383,-1,1,0,-1,-2,0,0,-1,51.915
10384,0,-1,0,-2,-3,-2,-1,-1,51.92
10385,0,-1,-2,0,1,1,0,1,51.925
10386,-1,-1,-1,-1,-4,0,0,-1,51.93
10387,-1,-1,-2,-1,-4,-3,-1,1,51.935
10388,-2,0,-1,-1,0,-3,-2,0,51.94
10389,-1,1,0,-1,0,-2,0,-2,51.945
10390,-1,0,0,1,1,0,-1,-2,51.95
10391,-1,-1,-2,1,-5,0,-2,-1,51.955
10392,-1,-1,-1,1,5,-2,-1,0,51.96
10393,0,-1,-1,0,-2,-1,1,-1,51.965
10394,-1,-2,-1,0,1,4,0,-1,51.97
10395,-1,-3,-1,-2,-3,-6,0,-2,51.975
10396,-1,0,-2,-2,-7,-5,-2,-1,51.98
10397,0,-1,0,-1,-2,1,-1,0,51.985
10398,0,0,1,3,11,4,1,1,51.99
10399,-1,-1,-1,1,-2,-1,-1,0,51.995
10400,-1,-1,-1,-1,-2,0,-1,0,52
10401,-2,-2,-3,-2,-3,-4,-2,-2,52.005
10402,-2,0,-2,-1,-4,-1,-2,-1,52.01
10403,0,-1,-1,0,3,2,0,0,52.015
10404,0,-2,0,-2,-2,-1,-1,0,52.02
10405,0,0,-1,-1,-1,0,-1,-1,52.025
10406,-1,0,-1,-2,-3,-1,-1,1,52.03
10407,-2,-2,-1,-2,0,-3,-2,0,52.035
10408,-1,-1,-2,-1,-3,-1,1,1,52.04
10409,0,-2,-1,0,3,2,-2,-1,52.045
10410,-1,-2,-2,-3,-3,-3,-1,0,52.05
10411,0,0,-2,-1,-3,-1,1,-2,52.055
10412,1,-1,0,0,4,2,1,0,52.06
10413,-1,-1,-1,1,1,-1,-2,-1,52.065
10414,-1,-1,-2,-1,0,-3,2,-1,52.07
10415,-1,0,-1,0,-2,0,0,-1,52.075
10416,-3,0,-1,-3,-3,-4,-2,-1,52.08
10417,0,-1,0,1,1,0,-1,-1,52.085
10418,-1,0,-2,-3,-4,-2,-1,-2,52.09
10419,-2,1,-2,-1,-4,2,-2,-3,52.095
10420,0,-1,-1,-1,5,1,1,-2,52.1
10421,0,0,-2,1,0,-2,1,0,52.105
10422,-1,-1,0,-1,-2,-1,0,0,52.11
10423,0,-1,0,-1,0,-4,-1,-1,52.115
10424,0,0,0,-1,-5,-2,0,-2,52.12
10425,-1,0,0,-1,-1,-3,-3,-1,52.125
10426,0,-1,1,0,4,1,2,-1,52.13
10427,-1,-2,-1,-2,-5,-2,-1,-1,52.135
10428,-2,-1,0,-1,3,1,-1,-1,52.14
10429,-1,-1,0,1,0,2,1,0,52.145
10430,-2,-1,0,-1,-4,-1,-2,-2,52.15
10431,-2,-1,-1,0,2,1,0,1,52.155
10432,-2,-1,-1,0,-5,-3,-2,-1,52.16
10433,-1,0,-2,-1,1,1,0,-1,52.165
10434,-2,-1,-2,0,-1,-2,-2,-1,52.17
10435,-2,-1,-2,0,0,0,0,-1,52.175
10436,-1,0,0,-1,0,-2,0,0,52.18
10437,-1,0,-2,-1,0,-1,-1,-2,52.185
10438,0,-1,-1,1,-1,-2,0,-1,52.19
10439,0,-1,-1,-1,0,-2,-1,-2,52.195
10440,-2,-1,-1,-1,-2,-4,0,-1,52.2
10441,-1,-2,-1,-2,-6,2,1,0,52.205
10442,0,-1,-1,1,11,4,0,-1,52.21
10443,0,-1,-2,1,1,0,-1,1,52.215
10444,-2,0,-2,1,-2,-1,-1,0,52.22
10445,0,-2,-1,-3,-5,-5,-1,-2,52.225
10446,-1,-1,-2,-3,-9,-4,-2,-1,52.23
10447,-1,-2,2,0,6,4,0,0,52.235
10448,-1,-1,0,3,2,4,0,1,52.24
10449,-1,-3,1,-1,-1,-1,-1,-2,52.245
10450,0,-1,-2,-2,-8,-6,-3,-1,52.25
10451,0,0,-2,-2,0,0,-2,-2,52.255
10452,0,0,-1,0,-1,-1,0,0,52.26
10453,-1,-1,-1,-1,3,0,0,1,52.265
10454,-1,-2,0,-1,-1,1,1,0,52.27
10455,0,0,1,-2,-3,-3,-2,-2,52.275
10456,0,-2,-2,-1,-2,-1,-2,-2,52.28
10457,-1,0,0,-1,-2,-2,-1,0,52.285
10458,-1,0,1,0,1,1,-1,0,52.29
10459,0,0,0,-3,-1,-2,-1,-1,52.295
10460,0,-1,1,0,0,1,-2,-1,52.3
10461,0,0,-1,-2,-1,-3,-1,-1,52.305
10462,0,-1,-1,-2,-6,-2,-1,-2,52.31
10463,0,0,-1,0,6,2,-2,0,52.315
10464,0,0,-1,-1,-2,-1,-2,0,52.32
10465,-3,-2,-2,-2,-7,-8,-3,-1,52.325
10466,-1,-1,0,0,6,4,-1,-2,52.33
10467,0,-1,0,0,-1,6,2,1,52.335
10468,-1,-1,0,-2,-4,-1,0,-2,52.34
10469,-2,-1,-1,-1,4,0,-1,-1,52.345
10470,0,-1,-1,0,-4,-4,0,0,52.35
10471,-1,-2,0,-1,-1,-7,-1,-1,52.355
10472,-1,-1,-2,-2,0,1,-2,0,52.36
10473,1,0,0,-1,0,2,1,-1,52.365
10474,-1,-1,-2,1,-1,-1,0,-1,52.37
10475,0,-1,-1,0,-2,-1,1,-1,52.375
10476,-2,-1,-1,-1,-1,-1,0,-2,52.38
10477,0,-1,-1,-2,-3,-3,-2,0,52.385
10478,-1,-2,-3,1,2,2,1,-2,52.39
10479,-2,0,-1,-1,0,0,1,1,52.395
10480,-2,-2,-1,-2,-4,-1,0,-1,52.4
10481,-1,0,-1,1,0,0,0,1,52.405
10482,-1,-1,1,-1,0,1,-1,0,52.41
10483,1,-2,0,-2,-4,-2,-2,-2,52.415
10484,-1,-1,0,-2,-9,-3,-1,-1,52.42
10485,-1,0,0,2,14,5,0,-1,52.425
10486,0,-2,-1,2,-2,1,0,0,52.43
10487,-2,0,-2,1,-1,0,-1,0,52.435
10488,0,-1,-1,-3,-4,-9,-3,-1,52.44
10489,-2,-2,-1,-3,-4,-1,-1,-1,52.445
10490,-1,1,1,0,1,7,1,0,52.45
10491,0,0,-2,2,2,1,1,0,52.455
10492,0,0,0,1,2,0,0,-1,52.46
10493,-1,0,-1,-1,-6,-7,-2,0,52.465
10494,-2,-2,-1,-1,-1,-4,-1,0,52.47
10495,-1,-2,-1,-2,-3,0,-1,-1,52.475
10496,0,-1,0,0,3,0,0,-1,52.48
10497,2,-1,-2,0,-1,0,-2,-1,52.485
10498,-1,0,0,-4,-2,-2,-1,-2,52.49
10499,-1,0,0,1,-2,-2,-1,-2,52.495
10500,-1,-2,-2,-2,1,-1,-2,0,52.5
10501,-1,-1,-2,-1,2,2,-1,-1,52.505
10502,-1,-1,-1,0,-1,0,-1,-2,52.51
10503,-1,-2,-1,-3,-4,-4,-1,-1,52.515
10504,-1,1,-1,0,-4,1,-1,0,52.52
10505,0,0,0,1,15,4,1,-1,52.525
10506,0,0,1,-2,-3,-5,-2,0,52.53
10507,0,-1,-1,-3,2,2,-2,-2,52.535
10508,1,0,0,0,-5,-2,0,-1,52.54
10509,-1,-2,-2,-2,-7,-6,0,-1,52.545
10510,-1,-1,1,0,2,0,0,0,52.55
10511,-2,-2,-1,0,2,4,0,-1,52.555
10512,-1,-1,-2,-1,1,0,0,0,52.56
10513,-1,0,-1,-1,-6,-3,-2,-1,52.565
10514,-2,-1,-1,0,-2,-3,-1,0,52.57
10515,-1,-1,0,-1,-2,-3,-4,0,52.575
10516,0,0,1,0,4,3,1,0,52.58
10517,1,0,-1,0,-3,-2,0,0,52.585
10518,0,0,-2,-2,-2,0,-2,0,52.59
10519,0,-1,-1,0,0,0,-1,-1,52.595
10520,0,-1,0,0,5,1,1,-1,52.6
10521,1,-1,-1,-1,-5,1,-1,-2,52.605
10522,0,-2,-1,-2,-3,-2,-2,-1,52.61
10523,0,0,0,-2,0,-4,-1,-2,52.615
10524,0,-2,-2,-2,-4,1,-2,0,52.62
10525,0,0,0,0,-6,2,0,0,52.625
10526,0,-1,-2,3,15,4,0,0,52.63
10527,-1,-1,-2,-1,-2,-4,1,-1,52.635
10528,-2,-3,-2,-1,-1,-2,-2,-1,52.64
10529,-2,-1,-1,-3,-6,-1,-3,-2,52.645
10530,-2,0,0,-3,-5,-2,-2,0,52.65
10531,0,-1,1,1,5,3,0,1,52.655
10532,0,-1,-1,-2,0,0,0,0,52.66
10533,1,-2,-2,-2,0,0,0,0,52.665
10534,1,0,-2,0,-2,-2,-1,0,52.67
10535,0,-1,-1,-1,-2,-3,-1,0,52.675
10536,-2,-1,1,1,-1,0,0,0,52.68
10537,-1,-1,-1,-2,2,-4,-1,-2,52.685
10538,-1,-2,0,-2,-5,2,0,-2,52.69
10539,1,1,-2,0,0,4,-1,0,52.695
10540,-1,-1,-1,1,2,2,-1,-2,52.7
10541,-1,-1,-1,0,1,-1,1,1,52.705
10542,-3,-1,-2,-2,-9,-7,-2,-1,52.71
10543,-2,-1,-3,0,7,0,0,-1,52.715
10544,0,1,-1,-2,-2,-2,-1,-2,52.72
10545,-2,-1,-2,-2,-5,-5,0,0,52.725
10546,-1,-1,-1,-1,-2,2,0,-1,52.73
10547,-1,-1,0,0,2,0,-2,0,52.735
10548,-2,-1,-1,-2,-4,-2,-2,-1,52.74
10549,-1,-2,0,0,0,2,1,0,52.745
10550,0,-1,-3,-1,-2,0,-1,-1,52.75
10551,1,-1,0,-2,-4,-2,-1,0,52.755
10552,-1,-1,-3,1,-1,-2,-1,-2,52.76
10553,-2,-1,-1,0,-3,-1,-3,-2,52.765
10554,-1,1,-2,-1,3,1,1,-2,52.77
10555,-1,-1,-2,-3,-4,-4,-1,-2,52.775
10556,-1,-1,0,-1,-3,-3,-1,0,52.78
10557,-1,-1,-2,-2,1,1,-1,0,52.785
10558,0,0,0,0,4,5,1,1,52.79
10559,-2,-2,-3,-2,-2,-2,-1,-2,52.795
10560,-1,-1,-1,-3,-3,-3,0,0,52.8
10561,-1,-1,-1,-3,-7,-4,-3,-2,52.805
10562,-1,-1,-1,1,9,1,-1,0,52.81
10563,0,0,2,1,-1,1,0,-2,52.815
10564,1,0,-1,0,1,1,-1,-1,52.82
10565,-1,0,0,0,0,2,0,1,52.825
10566,-1,-2,-1,-3,-8,-5,-2,-2,52.83
10567,-3,-1,-1,-2,-6,0,-2,-1,52.835
10568,-1,0,-1,2,8,2,-2,-1,52.84
10569,0,0,-2,0,-1,-2,-3,-1,52.845
10570,1,-1,-1,-1,1,0,-1,-1,52.85
10571,-1,0,0,1,-2,-1,0,1,52.855
10572,-3,-1,-1,-1,-4,-1,-2,-1,52.86
10573,0,0,-1,0,3,2,0,0,52.865
10574,-1,-1,0,-2,-4,-2,-1,1,52.87
10575,-1,-1,-1,-2,-2,-6,0,-3,52.875
10576,0,-3,0,-2,-1,2,1,0,52.88
10577,-1,-1,-2,0,1,3,-1,-2,52.885
10578,-1,0,-1,0,-3,-4,-1,-1,52.89
10579,0,-1,0,-3,-6,-3,-1,0,52.895
10580,0,1,-2,-2,5,1,-1,-1,52.9
10581,0,-2,-1,-1,0,1,0,-1,52.905
10582,-1,-2,-3,0,1,3,0,-1,52.91
10583,-2,-3,0,-1,1,-2,0,1,52.915
10584,-2,-1,-1,-1,-5,-4,-2,-1,52.92
10585,-1,-1,0,1,2,1,1,-1,52.925
10586,-1,0,-2,-2,-1,-1,-1,-2,52.93
10587,-1,-1,-1,-1,-2,-2,-3,-1,52.935
10588,-2,0,-1,1,-4,-2,1,0,52.94
10589,-2,0,-2,-1,1,0,0,-1,52.945
10590,-2,0,1,1,1,-2,-3,-1,52.95
10591,1,0,-1,1,3,5,0,0,52.955
10592,0,-2,-1,-2,0,-1,0,0,52.96
10593,-1,-2,-1,-1,-4,-3,0,0,52.965
10594,-1,-1,1,-2,-3,-3,0,0,52.97
10595,-1,0,-2,-1,-3,-2,-2,-2,52.975
10596,-1,-2,-1,1,-2,-4,-2,-2,52.98
10597,1,-1,0,1,1,5,2,1,52.985
10598,-1,-2,0,2,0,1,0,0,52.99
10599,0,-1,-2,-3,-4,1,-1,-2,52.995
10600,0,-1,1,0,7,0,-1,-2,53
10601,0,0,-2,-2,-3,-4,-2,-1,53.005
10602,-1,-2,-1,-1,-1,-2,0,0,53.01
10603,-1,-1,-1,0,-3,-3,-1,0,53.015
10604,-1,-1,-1,-1,-4,0,-1,-1,53.02
10605,-1,0,1,0,1,2,0,0,53.025
10606,0,-1,-1,-1,-2,-4,0,-1,53.03
10607,0,-1,-1,-2,0,0,-2,-1,53.035
10608,0,-2,-1,0,0,0,1,0,53.04
10609,-2,-1,0,0,2,0,0,-2,53.045
10610,0,-1,-1,0,-1,2,-1,-1,53.05
10611,-1,-2,-2,-2,-4,-5,-2,-2,53.055
10612,1,-1,0,-2,-1,0,-1,0,53.06
10613,0,-1,0,3,7,2,-1,-1,53.065
10614,0,0,-1,-2,-3,-3,1,0,53.07
10615,0,-2,-1,2,4,0,0,0,53.075
10616,0,-1,-1,-1,-7,0,-2,-1,53.08
10617,-2,-2,-3,-3,-5,-7,-1,-2,53.085
10618,-1,-2,-1,-3,-1,-2,-1,-1,53.09
10619,-1,-3,0,1,3,6,1,0,53.095
10620,0,0,0,-1,3,-2,1,-1,53.1
10621,-2,0,-1,-1,-2,-3,-1,0,53.105
10622,0,0,0,1,2,-1,-1,-1,53.11
10623,-1,0,0,-1,-4,-3,0,-1,53.115
10624,-1,0,-1,-1,-2,-1,0,-1,53.12
10625,-1,-3,0,-1,0,-3,-3,-1,53.125
10626,-1,0,1,-1,-3,5,-1,0,53.13
10627,0,0,-1,0,1,2,0,0,53.135
10628,0,-2,-2,-1,-1,-2,-1,-1,53.14
10629,0,0,0,-1,-2,-3,-3,-1,53.145
10630,0,-2,-2,-1,-2,-3,0,-1,53.15
10631,0,1,-2,-1,0,0,-2,-1,53.155
10632,0,0,-1,-1,2,-1,-1,1,53.16
10633,-2,-1,-1,-2,-10,-2,1,0,53.165
10634,0,-1,-1,2,13,3,1,0,53.17
10635,-2,-2,0,0,1,-1,0,1,53.175
10636,0,-1,-1,-1,-5,-2,-2,-1,53.18
10637,1,0,-2,-2,-2,-1,-1,-1,53.185
10638,-1,-1,0,-3,-6,-2,-2,-2,53.19
10639,-1,0,-2,-1,-5,-7,-1,0,53.195
10640,-2,-2,-2,-2,3,-3,-2,1,53.2
10641,0,0,0,0,4,10,0,0,53.205
10642,1,1,-1,0,-1,-1,1,0,53.21
10643,-1,-1,-1,0,0,-2,-2,-2,53.215
10644,-2,0,0,-2,-6,-4,-2,-2,53.22
10645,0,-1,0,1,2,-3,-1,-1,53.225
10646,0,-1,-1,0,0,2,-1,0,53.23
10647,-1,-1,-2,-1,-1,-1,-1,0,53.235
10648,-1,-1,1,0,-1,1,-2,-1,53.24
10649,-1,-1,0,-1,2,0,2,-1,53.245
10650,-1,-2,-1,0,-2,0,-3,-1,53.25
10651,1,-1,0,0,1,-1,-1,-1,53.255
10652,0,-1,-2,-1,0,1,-2,-1,53.26
10653,2,1,-1,-2,-2,-2,-1,-1,53.265
10654,1,1,-1,0,-2,-2,0,-2,53.27
10655,-1,-1,0,-2,-7,-3,-1,0,53.275
10656,0,-1,-2,0,10,3,0,-1,53.28
10657,-1,-1,-2,2,-1,-1,-1,0,53.285
10658,-1,-1,-2,-1,-4,-2,0,0,53.29
10659,1,1,-1,-2,-2,0,-1,-1,53.295
10660,0,-2,0,0,-3,1,0,-1,53.3
10661,1,-2,0,-3,-4,-5,-2,0,53.305
10662,-2,0,-2,-1,-4,1,-1,-1,53.31
10663,0,1,-1,1,8,0,-1,-1,53.315
10664,-1,1,1,-2,-3,2,1,-1,53.32
10665,-3,-1,-1,0,2,4,0,0,53.325
10666,0,-2,0,-3,-3,-5,-1,-2,53.33
10667,-1,-3,-1,0,-1,1,-2,0,53.335
10668,0,-2,-3,-2,-2,-4,-1,1,53.34
10669,-2,0,0,0,-2,-3,-3,1,53.345
10670,-2,-2,-1,-2,0,-1,0,-1,53.35
10671,-3,-1,-1,0,-1,0,-1,0,53.355
10672,-4,-2,0,1,1,1,-1,-1,53.36
10673,0,1,-2,0,-1,1,0,-1,53.365
10674,4,1,0,7,2,-1,-2,1,53.37
10675,-1,-1,1,-3,1,-2,-2,-2,53.375
10676,-18,-6,-2,1,-4,-3,-1,-4,53.38
10677,0,0,13,5,6,1,0,-3,53.385
10678,19,6,-35,-30,-12,-2,3,7,53.39
10679,-2,1,-2,-1,-1,1,1,-4,53.395
10680,15,4,3,-3,-4,1,4,5,53.4
10681,-30,-2,11,9,2,-1,-6,8,53.405
10682,-42,-12,-6,8,5,3,1,-61,53.41
10683,-3,-7,2,6,1,1,4,24,53.415
10684,6,-6,-3,1,10,2,-7,11,53.42
10685,41,13,6,29,-12,-9,1,16,53.425
10686,-25,17,22,21,12,2,-2,7,53.43
10687,-27,-23,-16,-20,-4,4,16,30,53.435
10688,-46,2,-20,-46,-11,-10,-29,-40,53.44
10689,33,-4,-8,-7,4,6,26,-30,53.445
10690,-32,-26,6,28,0,-3,-12,3,53.45
10691,19,2,24,62,12,7,20,29,53.455
10692,-10,-3,-1,-34,-5,0,-13,65,53.46
10693,-14,18,-22,-105,-21,-10,-31,-56,53.465
10694,9,3,3,-6,-5,-10,-6,-18,53.47
10695,-22,1,-2,37,9,-4,-5,-27,53.475
10696,8,-12,-2,47,10,-4,15,-11,53.48
10697,14,-13,22,-34,-20,6,-5,-6,53.485
10698,-12,-18,-47,7,14,8,5,1,53.49
10699,13,16,18,-3,-15,-10,-15,-4,53.495
10700,18,-3,2,79,56,17,13,-4,53.5
10701,-2,-3,-15,15,-16,-7,-1,13,53.505
10702,30,24,25,-48,-10,1,2,27,53.51
10703,0,-12,-5,-52,0,4,0,-4,53.515
10704,5,7,17,-28,-25,0,4,-10,53.52
10705,-14,16,-16,-3,6,-19,1,-7,53.525
10706,13,-31,13,68,10,4,-1,-18,53.53
10707,6,-3,-10,-61,-19,-12,-14,48,53.535
10708,11,1,19,70,13,5,-5,-18,53.54
10709,-3,-2,-12,-45,1,-7,-3,25,53.545
10710,-21,1,-5,40,13,0,12,-29,53.55
10711,-13,19,17,-32,-28,-5,3,-17,53.555
10712,47,-25,-2,-40,1,5,3,3,53.56
10713,10,31,8,-67,-32,-2,23,96,53.565
10714,-4,-19,3,36,12,4,-4,-37,53.57
10715,15,17,-7,34,21,5,3,-11,53.575
10716,4,21,-8,27,-1,-8,-15,-36,53.58
10717,-7,-42,-42,7,16,6,-7,-103,53.585
10718,0,0,16,1,-6,-2,1,122,53.59
10719,-3,10,-8,11,-7,-4,-7,-24,53.595
10720,19,-1,-29,-70,-31,-2,15,56,53.6
10721,7,16,9,54,26,14,1,-16,53.605
10722,20,21,35,-14,-20,-5,7,4,53.61
10723,-4,-17,-15,51,13,5,3,-17,53.615
10724,8,9,17,-7,12,-4,0,-2,53.62
10725,-15,7,11,3,-10,0,-12,-2,53.625
10726,12,-15,-27,-43,-9,4,2,-8,53.63
10727,5,4,8,89,37,-4,-13,3,53.635
10728,-41,11,16,-97,-34,-7,4,-7,53.64
10729,5,-16,5,36,15,8,6,-18,53.645
10730,3,-16,-27,19,-3,-13,-20,17,53.65
10731,4,-1,27,-87,-29,3,9,-51,53.655
10732,-13,-1,-33,71,25,-1,-3,38,53.66
10733,-16,-13,44,-3,10,7,4,8,53.665
10734,86,26,-25,9,-1,1,7,65,53.67
10735,-73,-6,-15,62,12,-3,-21,-87,53.675
10736,-14,1,14,-95,-50,-12,-14,-3,53.68
10737,-49,2,-5,1,1,-4,-12,-61,53.685
10738,30,18,-7,45,11,4,9,-7,53.69
10739,-4,-12,-25,-56,7,7,8,18,53.695
10740,-5,4,32,44,1,1,7,-1,53.7
10741,46,-1,-17,127,41,14,6,39,53.705
10742,-38,17,-21,-128,-51,-3,2,-26,53.71
10743,30,0,30,125,-22,-22,-15,17,53.715
10744,-34,-3,-4,-15,12,3,6,0,53.72
10745,1,0,-20,-29,-24,-13,-7,13,53.725
10746,-27,8,20,-27,-2,2,-3,-38,53.73
10747,7,-12,-16,37,41,18,2,6,53.735
10748,31,-7,-2,-71,-46,-30,-10,-47,53.74
10749,-13,-28,-22,5,12,10,28,108,53.745
10750,-25,-21,18,96,31,4,-10,5,53.75
10751,43,15,15,-128,-65,-5,1,17,53.755
10752,-48,-31,-37,123,65,8,-1,-26,53.76
10753,3,15,1,-72,-52,-24,-22,-20,53.765
10754,-11,13,27,4,12,4,-1,-72,53.77
10755,19,-3,-9,-1,2,-1,-7,30,53.775
10756,14,-27,-38,30,21,9,11,16,53.78
10757,-11,-11,26,-29,-14,-2,-8,-29,53.785
10758,-2,16,26,68,25,-2,-4,88,53.79
10759,-17,-7,-17,-94,-54,-17,-8,-14,53.795
10760,5,35,-17,6,-3,8,9,4,53.8
10761,-5,-9,-1,41,2,5,9,5,53.805
10762,5,4,22,15,33,-2,-4,-8,53.81
10763,-7,-31,4,75,36,8,-1,1,53.815
10764,24,1,-16,-51,-21,0,6,17,53.82
10765,13,23,33,0,-12,-8,-1,-28,53.825
10766,-45,-26,-60,-47,-17,-3,-6,-2,53.83
10767,31,-12,12,36,18,5,7,17,53.835
10768,-1,5,26,19,-1,-4,-4,-4,53.84
10769,13,6,-10,69,31,18,10,27,53.845
10770,22,10,-10,-104,-57,-12,-4,-16,53.85
10771,-35,-20,-30,-26,20,-2,1,48,53.855
10772,20,-12,5,40,-17,-5,-12,-4,53.86
10773,-14,15,-13,-50,-1,-3,21,8,53.865
10774,13,-4,67,87,-4,-1,-4,-21,53.87
10775,2,1,-20,26,22,10,3,16,53.875
10776,14,15,14,-97,-61,-11,-15,-7,53.88
10777,4,-5,-29,51,34,3,-13,-4,53.885
10778,-13,2,-18,62,39,17,15,-2,53.89
10779,18,17,23,-30,-25,-10,-7,-31,53.895
10780,12,17,-17,42,-3,-3,1,10,53.9
10781,4,-7,30,-24,23,10,7,27,53.905
10782,1,-13,-6,10,-11,0,-7,-51,53.91
10783,-16,11,10,49,12,0,1,-4,53.915
10784,-2,8,-10,-70,-25,-9,-6,9,53.92
10785,-5,-14,-18,38,27,1,-3,4,53.925
10786,0,30,-14,-5,3,-2,-2,-3,53.93
10787,-14,-16,23,-12,-24,-5,0,-6,53.935
10788,0,-13,18,71,34,7,-12,-21,53.94
10789,-8,-2,-12,2,-16,-4,6,-14,53.945
10790,23,-12,-19,-128,-26,-10,-1,92,53.95
10791,-9,8,-10,81,19,6,-2,-65,53.955
10792,23,-3,35,25,5,4,2,-23,53.96
10793,-82,-22,-15,-61,-14,-6,-10,3,53.965
10794,-9,-12,-23,7,-15,-4,-1,-16,53.97
10795,2,25,10,20,10,3,-1,11,53.975
10796,-7,-20,8,-21,10,2,5,29,53.98
10797,21,9,-35,25,0,1,-2,-15,53.985
10798,7,-17,90,0,25,4,8,10,53.99
10799,1,23,-7,-11,-32,-3,-1,-11,53.995
10800,-13,-6,1,17,37,12,11,-10,54
10801,2,0,4,-1,-14,-13,-18,-13,54.005
10802,0,-9,-61,-22,-10,-4,4,15,54.01
10803,2,2,8,0,5,5,2,-1,54.015
10804,-1,-10,24,62,13,6,9,-16,54.02
10805,-24,3,-20,-97,-25,-9,-9,12,54.025
